[394952146(TR: 9.12390, TS: 8.40237) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1968642956(TR: 9.20850, TS: 8.71403) -> {880680199=613050480, 2087390487=15932728, 1689826712=66003, 289890178=66003, 597022555=66003}]
[988238427(TR: 9.20887, TS: 8.48172) -> {880680199=967966272, 2087390487=25156745, 1689826712=104217, 289890178=104217, 597022555=104217}]
[679076152(TR: 9.20888, TS: 8.53008) -> {880680199=905142272, 2087390487=23523978, 1689826712=97450, 289890178=97450, 597022555=97450}]
[2121455008(TR: 9.20903, TS: 8.69161) -> {880680199=1313542086, 2087390487=34137973, 1689826712=141414, 289890178=141414, 597022555=141414}]
[867445401(TR: 9.20906, TS: 8.68292) -> {880680199=626716656, 2087390487=16287910, 1689826712=67476, 289890178=67476, 597022555=67476}]
[868340542(TR: 9.20910, TS: 8.72247) -> {880680199=1534031304, 2087390487=39868324, 1689826712=165153, 289890178=165153, 597022555=165153}]
[1414956127(TR: 9.20956, TS: 8.69094) -> {880680199=2042150020, 2087390487=53073926, 1689826712=219851, 289890178=219851, 597022555=219851}]
[1013028000(TR: 9.20966, TS: 8.55931) -> {880680199=2246387400, 2087390487=58381917, 1689826712=241842, 289890178=241842, 597022555=241842}]
[773034327(TR: 9.20984, TS: 8.63837) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[326565768(TR: 9.20995, TS: 8.71886) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1935861189(TR: 9.20996, TS: 8.51044) -> {880680199=382428416, 2087390487=9939040, 1689826712=41176, 289890178=41176, 597022555=41176}]
[1133947805(TR: 9.21003, TS: 8.68051) -> {880680199=770127312, 2087390487=20015050, 1689826712=82917, 289890178=82917, 597022555=82917}]
[1899824017(TR: 9.21020, TS: 8.46243) -> {880680199=779055938, 2087390487=20247074, 1689826712=83872, 289890178=83872, 597022555=83872}]
[1435707521(TR: 9.21022, TS: 8.75637) -> {880680199=722945466, 2087390487=18788811, 1689826712=77832, 289890178=77832, 597022555=77832}]
[825996091(TR: 9.21057, TS: 8.72255) -> {880680199=1043371588, 2087390487=27116445, 1689826712=112328, 289890178=112328, 597022555=112328}]
[1200045250(TR: 9.21069, TS: 8.70168) -> {880680199=1313542086, 2087390487=34137973, 1689826712=141414, 289890178=141414, 597022555=141414}]
[1589616168(TR: 9.21070, TS: 8.71253) -> {880680199=1301910372, 2087390487=33835684, 1689826712=140166, 289890178=140166, 597022555=140166}]
[304374366(TR: 9.21082, TS: 8.49287) -> {880680199=978828082, 2087390487=25439016, 1689826712=105383, 289890178=105383, 597022555=105383}]
[2120919370(TR: 9.21083, TS: 8.47366) -> {880680199=2003082742, 2087390487=52058650, 1689826712=215657, 289890178=215657, 597022555=215657}]
[7732073(TR: 9.21097, TS: 8.52305) -> {880680199=639843130, 2087390487=16629040, 1689826712=68885, 289890178=68885, 597022555=68885}]
[580483985(TR: 9.21121, TS: 8.50846) -> {880680199=1341998992, 2087390487=34877573, 1689826712=144485, 289890178=144485, 597022555=144485}]
[329177870(TR: 9.21130, TS: 8.70053) -> {880680199=930951430, 2087390487=24194723, 1689826712=100223, 289890178=100223, 597022555=100223}]
[940900558(TR: 9.21144, TS: 8.46042) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[395577878(TR: 9.21158, TS: 8.69106) -> {880680199=2246387400, 2087390487=58381917, 1689826712=241842, 289890178=241842, 597022555=241842}]
[2117643910(TR: 9.21168, TS: 8.49400) -> {880680199=674520208, 2087390487=17530290, 1689826712=72623, 289890178=72623, 597022555=72623}]
[463162596(TR: 9.21171, TS: 8.51281) -> {880680199=1099883800, 2087390487=28585194, 1689826712=118424, 289890178=118424, 597022555=118424}]
[194526249(TR: 9.21175, TS: 8.48385) -> {880680199=469639824, 2087390487=12205588, 1689826712=50562, 289890178=50562, 597022555=50562}]
[1013666806(TR: 9.21181, TS: 8.48366) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[127702627(TR: 9.21244, TS: 8.45107) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1176569368(TR: 9.21247, TS: 8.77410) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[202507137(TR: 9.21261, TS: 8.68774) -> {880680199=930951430, 2087390487=24194723, 1689826712=100223, 289890178=100223, 597022555=100223}]
[1778390294(TR: 9.21326, TS: 8.70795) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[164407739(TR: 9.21330, TS: 8.46887) -> {880680199=779055938, 2087390487=20247074, 1689826712=83872, 289890178=83872, 597022555=83872}]
[1200848732(TR: 9.21341, TS: 8.70937) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1526821412(TR: 9.21345, TS: 8.68600) -> {880680199=1004276696, 2087390487=26100434, 1689826712=108130, 289890178=108130, 597022555=108130}]
[826500343(TR: 9.21390, TS: 8.66669) -> {880680199=430231968, 2087390487=11181420, 1689826712=46323, 289890178=46323, 597022555=46323}]
[1571721749(TR: 9.21397, TS: 8.75666) -> {880680199=309416114, 2087390487=8041486, 1689826712=33310, 289890178=33310, 597022555=33310}]
[18575203(TR: 9.21400, TS: 8.68648) -> {880680199=2480445002, 2087390487=64464924, 1689826712=267046, 289890178=267046, 597022555=267046}]
[1364966710(TR: 9.21400, TS: 8.57958) -> {880680199=435502448, 2087390487=11318390, 1689826712=46888, 289890178=46888, 597022555=46888}]
[2064977718(TR: 9.21402, TS: 8.45604) -> {880680199=1341998992, 2087390487=34877573, 1689826712=144485, 289890178=144485, 597022555=144485}]
[1375863931(TR: 9.21406, TS: 8.74168) -> {880680199=525839072, 2087390487=13666180, 1689826712=56617, 289890178=56617, 597022555=56617}]
[137894191(TR: 9.21407, TS: 8.74172) -> {880680199=525839072, 2087390487=13666180, 1689826712=56617, 289890178=56617, 597022555=56617}]
[67544851(TR: 9.21422, TS: 8.49382) -> {880680199=2820063914, 2087390487=73291400, 1689826712=303619, 289890178=303619, 597022555=303619}]
[1471767578(TR: 9.21444, TS: 8.57625) -> {880680199=779055938, 2087390487=20247074, 1689826712=83872, 289890178=83872, 597022555=83872}]
[366646090(TR: 9.21519, TS: 8.46280) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[1575158207(TR: 9.21532, TS: 8.34521) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1819024175(TR: 9.21533, TS: 8.69743) -> {880680199=983025930, 2087390487=25548122, 1689826712=105837, 289890178=105837, 597022555=105837}]
[1885944588(TR: 9.21563, TS: 8.52671) -> {880680199=2139195386, 2087390487=55596089, 1689826712=230305, 289890178=230305, 597022555=230305}]
[837330568(TR: 9.21595, TS: 8.46033) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1958983667(TR: 9.21681, TS: 8.72232) -> {880680199=1562560740, 2087390487=40609793, 1689826712=168228, 289890178=168228, 597022555=168228}]
[2021293863(TR: 9.21700, TS: 8.71977) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1098025599(TR: 9.21705, TS: 8.42374) -> {880680199=2486701706, 2087390487=64627577, 1689826712=267733, 289890178=267733, 597022555=267733}]
[903526463(TR: 9.21721, TS: 8.73586) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1548741976(TR: 9.21771, TS: 8.69075) -> {880680199=1248251972, 2087390487=32441147, 1689826712=134389, 289890178=134389, 597022555=134389}]
[2011640497(TR: 9.21784, TS: 8.54589) -> {880680199=309416114, 2087390487=8041486, 1689826712=33310, 289890178=33310, 597022555=33310}]
[571703104(TR: 9.21795, TS: 8.48668) -> {880680199=579534810, 2087390487=15061671, 1689826712=62391, 289890178=62391, 597022555=62391}]
[1122508925(TR: 9.21803, TS: 8.52151) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1634611285(TR: 9.21837, TS: 8.75373) -> {880680199=835417426, 2087390487=21711876, 1689826712=89942, 289890178=89942, 597022555=89942}]
[802354291(TR: 9.21857, TS: 8.69214) -> {880680199=1928789268, 2087390487=50127804, 1689826712=207657, 289890178=207657, 597022555=207657}]
[377649078(TR: 9.21889, TS: 8.75110) -> {880680199=587841730, 2087390487=15277554, 1689826712=63284, 289890178=63284, 597022555=63284}]
[367679187(TR: 9.21929, TS: 8.74492) -> {880680199=483306000, 2087390487=12560770, 1689826712=52035, 289890178=52035, 597022555=52035}]
[85340323(TR: 9.21976, TS: 8.44424) -> {880680199=1063573376, 2087390487=27641505, 1689826712=114511, 289890178=114511, 597022555=114511}]
[1029651742(TR: 9.21977, TS: 8.48285) -> {880680199=1166754834, 2087390487=30323084, 1689826712=125613, 289890178=125613, 597022555=125613}]
[946197188(TR: 9.21984, TS: 8.51461) -> {880680199=1352787702, 2087390487=35157931, 1689826712=145638, 289890178=145638, 597022555=145638}]
[2147375061(TR: 9.21987, TS: 8.49641) -> {880680199=967966272, 2087390487=25156745, 1689826712=104217, 289890178=104217, 597022555=104217}]
[1264182177(TR: 9.21988, TS: 8.48848) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[262836249(TR: 9.22002, TS: 8.67173) -> {880680199=1014415552, 2087390487=26363920, 1689826712=109217, 289890178=109217, 597022555=109217}]
[433033434(TR: 9.22008, TS: 8.73132) -> {880680199=430231968, 2087390487=11181420, 1689826712=46323, 289890178=46323, 597022555=46323}]
[335690953(TR: 9.22015, TS: 8.43379) -> {880680199=2189655222, 2087390487=56907513, 1689826712=235740, 289890178=235740, 597022555=235740}]
[281186563(TR: 9.22054, TS: 8.77000) -> {880680199=239017760, 2087390487=6211900, 1689826712=25735, 289890178=25735, 597022555=25735}]
[1270083930(TR: 9.22074, TS: 8.50505) -> {880680199=1857417568, 2087390487=48272926, 1689826712=199979, 289890178=199979, 597022555=199979}]
[773841334(TR: 9.22096, TS: 8.44688) -> {880680199=1910763004, 2087390487=49659306, 1689826712=205715, 289890178=205715, 597022555=205715}]
[738096328(TR: 9.22107, TS: 8.78159) -> {880680199=1502001404, 2087390487=39035885, 1689826712=161704, 289890178=161704, 597022555=161704}]
[791720509(TR: 9.22130, TS: 8.75381) -> {880680199=1562560740, 2087390487=40609793, 1689826712=168228, 289890178=168228, 597022555=168228}]
[2069741472(TR: 9.22147, TS: 8.75606) -> {880680199=565246928, 2087390487=14690348, 1689826712=60856, 289890178=60856, 597022555=60856}]
[715055916(TR: 9.22172, TS: 8.71784) -> {880680199=2303208354, 2087390487=59858650, 1689826712=247959, 289890178=247959, 597022555=247959}]
[1914604163(TR: 9.22207, TS: 8.50626) -> {880680199=1144160032, 2087390487=29735878, 1689826712=123185, 289890178=123185, 597022555=123185}]
[1486188455(TR: 9.22214, TS: 8.74688) -> {880680199=435502448, 2087390487=11318390, 1689826712=46888, 289890178=46888, 597022555=46888}]
[1310944170(TR: 9.22232, TS: 8.44677) -> {880680199=1380193154, 2087390487=35870208, 1689826712=148597, 289890178=148597, 597022555=148597}]
[326727361(TR: 9.22247, TS: 8.51974) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[355839167(TR: 9.22310, TS: 8.51569) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1722683881(TR: 9.22329, TS: 8.70449) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[855988397(TR: 9.22391, TS: 8.78629) -> {880680199=1546198612, 2087390487=40184554, 1689826712=166466, 289890178=166466, 597022555=166466}]
[1796407154(TR: 9.22407, TS: 8.43347) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1408956155(TR: 9.22408, TS: 8.76441) -> {880680199=1030829482, 2087390487=26790502, 1689826712=110984, 289890178=110984, 597022555=110984}]
[1171100724(TR: 9.22449, TS: 8.47334) -> {880680199=826859490, 2087390487=21489454, 1689826712=89019, 289890178=89019, 597022555=89019}]
[1553234960(TR: 9.22452, TS: 8.46204) -> {880680199=1104841316, 2087390487=28714007, 1689826712=118948, 289890178=118948, 597022555=118948}]
[545386911(TR: 9.22454, TS: 8.48948) -> {880680199=1749816964, 2087390487=45476451, 1689826712=188390, 289890178=188390, 597022555=188390}]
[617121370(TR: 9.22464, TS: 8.74917) -> {880680199=613050480, 2087390487=15932728, 1689826712=66003, 289890178=66003, 597022555=66003}]
[219007683(TR: 9.22474, TS: 8.49505) -> {880680199=1297722760, 2087390487=33726889, 1689826712=139724, 289890178=139724, 597022555=139724}]
[1921401742(TR: 9.22567, TS: 8.77420) -> {880680199=1618671212, 2087390487=42068056, 1689826712=174268, 289890178=174268, 597022555=174268}]
[1562663240(TR: 9.22609, TS: 8.49295) -> {880680199=1628820304, 2087390487=42331853, 1689826712=175367, 289890178=175367, 597022555=175367}]
[1027538656(TR: 9.22622, TS: 8.47806) -> {880680199=978828082, 2087390487=25439016, 1689826712=105383, 289890178=105383, 597022555=105383}]
[1577476182(TR: 9.22630, TS: 8.74891) -> {880680199=613050480, 2087390487=15932728, 1689826712=66003, 289890178=66003, 597022555=66003}]
[509399595(TR: 9.22676, TS: 8.74276) -> {880680199=1479857528, 2087390487=38460402, 1689826712=159325, 289890178=159325, 597022555=159325}]
[1640834737(TR: 9.22701, TS: 8.76727) -> {880680199=779055938, 2087390487=20247074, 1689826712=83872, 289890178=83872, 597022555=83872}]
[726539670(TR: 9.22703, TS: 8.75363) -> {880680199=1649150442, 2087390487=42860200, 1689826712=177552, 289890178=177552, 597022555=177552}]
[1185401977(TR: 9.22707, TS: 8.49921) -> {880680199=1620424608, 2087390487=42113641, 1689826712=174459, 289890178=174459, 597022555=174459}]
[1049793292(TR: 9.22724, TS: 8.70151) -> {880680199=826859490, 2087390487=21489454, 1689826712=89019, 289890178=89019, 597022555=89019}]
[912442049(TR: 9.22737, TS: 8.57922) -> {880680199=525839072, 2087390487=13666180, 1689826712=56617, 289890178=56617, 597022555=56617}]
[1838926646(TR: 9.22745, TS: 8.45391) -> {880680199=1144160032, 2087390487=29735878, 1689826712=123185, 289890178=123185, 597022555=123185}]
[363267832(TR: 9.22790, TS: 8.73001) -> {880680199=1355665168, 2087390487=35232755, 1689826712=145958, 289890178=145958, 597022555=145958}]
[1057484211(TR: 9.22828, TS: 8.48516) -> {880680199=1104841316, 2087390487=28714007, 1689826712=118948, 289890178=118948, 597022555=118948}]
[525554776(TR: 9.22862, TS: 8.76096) -> {880680199=1534031304, 2087390487=39868324, 1689826712=165153, 289890178=165153, 597022555=165153}]
[740486911(TR: 9.22924, TS: 8.44196) -> {880680199=1206984032, 2087390487=31368645, 1689826712=129952, 289890178=129952, 597022555=129952}]
[18853189(TR: 9.22965, TS: 8.59876) -> {880680199=2310783368, 2087390487=60055549, 1689826712=248782, 289890178=248782, 597022555=248782}]
[24490656(TR: 9.23029, TS: 8.78852) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[67229506(TR: 9.23064, TS: 8.74445) -> {880680199=1910763004, 2087390487=49659306, 1689826712=205715, 289890178=205715, 597022555=205715}]
[1072661547(TR: 9.23080, TS: 8.73705) -> {880680199=1381547426, 2087390487=35905413, 1689826712=148744, 289890178=148744, 597022555=148744}]
[1130787606(TR: 9.23133, TS: 8.47690) -> {880680199=1030829482, 2087390487=26790502, 1689826712=110984, 289890178=110984, 597022555=110984}]
[1865038184(TR: 9.23134, TS: 8.75937) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[1696286728(TR: 9.23152, TS: 8.74743) -> {880680199=613050480, 2087390487=15932728, 1689826712=66003, 289890178=66003, 597022555=66003}]
[647382620(TR: 9.23158, TS: 8.74137) -> {880680199=573642624, 2087390487=14908560, 1689826712=61764, 289890178=61764, 597022555=61764}]
[1452830555(TR: 9.23193, TS: 8.47368) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1749548441(TR: 9.23235, TS: 8.43232) -> {880680199=1807581546, 2087390487=46977727, 1689826712=194613, 289890178=194613, 597022555=194613}]
[1461953425(TR: 9.23246, TS: 8.45519) -> {880680199=1380193154, 2087390487=35870208, 1689826712=148597, 289890178=148597, 597022555=148597}]
[1133751183(TR: 9.23264, TS: 8.47484) -> {880680199=1786518842, 2087390487=46430316, 1689826712=192343, 289890178=192343, 597022555=192343}]
[1457845777(TR: 9.23347, TS: 8.76660) -> {880680199=683448834, 2087390487=17762314, 1689826712=73578, 289890178=73578, 597022555=73578}]
[18379361(TR: 9.23364, TS: 8.48596) -> {880680199=2272269658, 2087390487=59054575, 1689826712=244628, 289890178=244628, 597022555=244628}]
[1265465080(TR: 9.23463, TS: 8.74270) -> {880680199=674520208, 2087390487=17530290, 1689826712=72623, 289890178=72623, 597022555=72623}]
[360477641(TR: 9.23500, TS: 8.76950) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1691966217(TR: 9.23537, TS: 8.84222) -> {880680199=2030463778, 2087390487=52770224, 1689826712=218597, 289890178=218597, 597022555=218597}]
[638629513(TR: 9.23546, TS: 8.54796) -> {880680199=970270146, 2087390487=25216594, 1689826712=104460, 289890178=104460, 597022555=104460}]
[107662853(TR: 9.23550, TS: 8.47672) -> {880680199=1062219104, 2087390487=27606300, 1689826712=114364, 289890178=114364, 597022555=114364}]
[1887311674(TR: 9.23567, TS: 8.49482) -> {880680199=1707044028, 2087390487=44364797, 1689826712=183780, 289890178=183780, 597022555=183780}]
[1582373679(TR: 9.23572, TS: 8.77038) -> {880680199=1341998992, 2087390487=34877573, 1689826712=144485, 289890178=144485, 597022555=144485}]
[2111199890(TR: 9.23596, TS: 8.73648) -> {880680199=1270757634, 2087390487=33026056, 1689826712=136815, 289890178=136815, 597022555=136815}]
[765245899(TR: 9.23609, TS: 8.76971) -> {880680199=722945466, 2087390487=18788811, 1689826712=77832, 289890178=77832, 597022555=77832}]
[760982661(TR: 9.23635, TS: 8.81645) -> {880680199=722945466, 2087390487=18788811, 1689826712=77832, 289890178=77832, 597022555=77832}]
[2072334946(TR: 9.23696, TS: 8.44688) -> {880680199=1759107466, 2087390487=45717937, 1689826712=189398, 289890178=189398, 597022555=189398}]
[885556554(TR: 9.23706, TS: 8.49358) -> {880680199=1062219104, 2087390487=27606300, 1689826712=114364, 289890178=114364, 597022555=114364}]
[2094145785(TR: 9.23729, TS: 8.46826) -> {880680199=1924328556, 2087390487=50011876, 1689826712=207177, 289890178=207177, 597022555=207177}]
[211649634(TR: 9.23755, TS: 8.79636) -> {880680199=669338868, 2087390487=17395617, 1689826712=72060, 289890178=72060, 597022555=72060}]
[1566228945(TR: 9.23887, TS: 8.44931) -> {880680199=1000749376, 2087390487=26008738, 1689826712=107744, 289890178=107744, 597022555=107744}]
[759758309(TR: 9.23919, TS: 8.85276) -> {880680199=496432474, 2087390487=12901900, 1689826712=53444, 289890178=53444, 597022555=53444}]
[1089525085(TR: 9.23960, TS: 8.78665) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[539944885(TR: 9.24051, TS: 8.81729) -> {880680199=1534031304, 2087390487=39868324, 1689826712=165153, 289890178=165153, 597022555=165153}]
[737275432(TR: 9.24071, TS: 8.48367) -> {880680199=1541698036, 2087390487=40067602, 1689826712=165983, 289890178=165983, 597022555=165983}]
[1102879078(TR: 9.24076, TS: 8.80730) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[127985201(TR: 9.24077, TS: 8.81464) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[1348774463(TR: 9.24121, TS: 8.78859) -> {880680199=1304984150, 2087390487=33915551, 1689826712=140491, 289890178=140491, 597022555=140491}]
[1950387893(TR: 9.24358, TS: 8.50680) -> {880680199=1416595194, 2087390487=36816265, 1689826712=152514, 289890178=152514, 597022555=152514}]
[1360154354(TR: 9.24456, TS: 8.46756) -> {880680199=469639824, 2087390487=12205588, 1689826712=50562, 289890178=50562, 597022555=50562}]
[1359195023(TR: 9.24462, TS: 8.44933) -> {880680199=1380193154, 2087390487=35870208, 1689826712=148597, 289890178=148597, 597022555=148597}]
[608421570(TR: 9.24471, TS: 8.44451) -> {880680199=1759107466, 2087390487=45717937, 1689826712=189398, 289890178=189398, 597022555=189398}]
[1418121689(TR: 9.24476, TS: 8.48611) -> {880680199=770749018, 2087390487=20031191, 1689826712=82979, 289890178=82979, 597022555=82979}]
[396390501(TR: 9.24499, TS: 8.42401) -> {880680199=1063573376, 2087390487=27641505, 1689826712=114511, 289890178=114511, 597022555=114511}]
[1538518733(TR: 9.24520, TS: 8.79699) -> {880680199=1322921274, 2087390487=34381752, 1689826712=142431, 289890178=142431, 597022555=142431}]
[1643927215(TR: 9.24655, TS: 8.61719) -> {880680199=1018073698, 2087390487=26458974, 1689826712=109607, 289890178=109607, 597022555=109607}]
[51796816(TR: 9.24779, TS: 8.79944) -> {880680199=334624864, 2087390487=8696660, 1689826712=36029, 289890178=36029, 597022555=36029}]
[396435471(TR: 9.24806, TS: 8.44909) -> {880680199=1359323314, 2087390487=35327809, 1689826712=146348, 289890178=146348, 597022555=146348}]
[1394635184(TR: 9.24806, TS: 8.44909) -> {880680199=1359323314, 2087390487=35327809, 1689826712=146348, 289890178=146348, 597022555=146348}]
[1349127253(TR: 9.24856, TS: 8.49339) -> {880680199=382428416, 2087390487=9939040, 1689826712=41176, 289890178=41176, 597022555=41176}]
[1628897747(TR: 9.24910, TS: 8.84696) -> {880680199=1778319544, 2087390487=46217194, 1689826712=191453, 289890178=191453, 597022555=191453}]
[2133390502(TR: 9.24935, TS: 8.80887) -> {880680199=2194156372, 2087390487=57024498, 1689826712=236225, 289890178=236225, 597022555=236225}]
[794146562(TR: 9.24986, TS: 8.80160) -> {880680199=887418826, 2087390487=23063362, 1689826712=95543, 289890178=95543, 597022555=95543}]
[803020313(TR: 9.25079, TS: 8.54574) -> {880680199=1778319544, 2087390487=46217194, 1689826712=191453, 289890178=191453, 597022555=191453}]
[1981647784(TR: 9.25186, TS: 8.49477) -> {880680199=1411043074, 2087390487=36671954, 1689826712=151913, 289890178=151913, 597022555=151913}]
[1311296521(TR: 9.25250, TS: 8.47657) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1279762281(TR: 9.25267, TS: 8.44656) -> {880680199=1341998992, 2087390487=34877573, 1689826712=144485, 289890178=144485, 597022555=144485}]
[187526446(TR: 9.25368, TS: 8.43749) -> {880680199=674520208, 2087390487=17530290, 1689826712=72623, 289890178=72623, 597022555=72623}]
[301459240(TR: 9.25417, TS: 8.46826) -> {880680199=800066840, 2087390487=20793142, 1689826712=86137, 289890178=86137, 597022555=86137}]
[423049627(TR: 9.25505, TS: 8.42167) -> {880680199=918808448, 2087390487=23879160, 1689826712=98923, 289890178=98923, 597022555=98923}]
[1778077955(TR: 9.25520, TS: 8.43600) -> {880680199=722323760, 2087390487=18772670, 1689826712=77770, 289890178=77770, 597022555=77770}]
[165610767(TR: 9.25535, TS: 8.82956) -> {880680199=818552570, 2087390487=21273571, 1689826712=88126, 289890178=88126, 597022555=88126}]
[658468283(TR: 9.25712, TS: 8.46729) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[124023590(TR: 9.25734, TS: 8.84258) -> {880680199=967966272, 2087390487=25156745, 1689826712=104217, 289890178=104217, 597022555=104217}]
[883186048(TR: 9.25755, TS: 8.86333) -> {880680199=770749018, 2087390487=20031191, 1689826712=82979, 289890178=82979, 597022555=82979}]
[1168299366(TR: 9.26002, TS: 8.46543) -> {880680199=2189655222, 2087390487=56907513, 1689826712=235740, 289890178=235740, 597022555=235740}]
[422324956(TR: 9.26296, TS: 8.90162) -> {880680199=722323760, 2087390487=18772670, 1689826712=77770, 289890178=77770, 597022555=77770}]
[1031116700(TR: 9.26314, TS: 8.83713) -> {880680199=1088472052, 2087390487=28288560, 1689826712=117182, 289890178=117182, 597022555=117182}]
[722186731(TR: 9.26336, TS: 8.47415) -> {880680199=1506650178, 2087390487=39156714, 1689826712=162207, 289890178=162207, 597022555=162207}]
[2026981385(TR: 9.26376, TS: 8.45102) -> {880680199=382428416, 2087390487=9939040, 1689826712=41176, 289890178=41176, 597022555=41176}]
[13891333(TR: 9.26379, TS: 8.84040) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[285952500(TR: 9.26379, TS: 8.45231) -> {880680199=1692683046, 2087390487=43991561, 1689826712=182232, 289890178=182232, 597022555=182232}]
[1735993047(TR: 9.26426, TS: 8.47090) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[354069297(TR: 9.26797, TS: 8.84561) -> {880680199=1910763004, 2087390487=49659306, 1689826712=205715, 289890178=205715, 597022555=205715}]
[183377224(TR: 9.26821, TS: 8.35477) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1105305864(TR: 9.26835, TS: 8.43974) -> {880680199=779055938, 2087390487=20247074, 1689826712=83872, 289890178=83872, 597022555=83872}]
[1870686333(TR: 9.27201, TS: 8.91636) -> {880680199=587841730, 2087390487=15277554, 1689826712=63284, 289890178=63284, 597022555=63284}]
[788731295(TR: 9.27201, TS: 8.41267) -> {880680199=1063573376, 2087390487=27641505, 1689826712=114511, 289890178=114511, 597022555=114511}]
[1442662762(TR: 9.27209, TS: 8.84205) -> {880680199=1053424284, 2087390487=27377708, 1689826712=113412, 289890178=113412, 597022555=113412}]
[433609532(TR: 9.27504, TS: 8.87468) -> {880680199=1202115656, 2087390487=31242129, 1689826712=129430, 289890178=129430, 597022555=129430}]
[1979128826(TR: 9.27584, TS: 8.44745) -> {880680199=1206984032, 2087390487=31368645, 1689826712=129952, 289890178=129952, 597022555=129952}]
[1114588982(TR: 9.27991, TS: 8.89239) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[2112286728(TR: 9.28123, TS: 8.89690) -> {880680199=1352787702, 2087390487=35157931, 1689826712=145638, 289890178=145638, 597022555=145638}]
[641488179(TR: 9.28296, TS: 8.90898) -> {880680199=1411043074, 2087390487=36671954, 1689826712=151913, 289890178=151913, 597022555=151913}]
[1801040581(TR: 9.28328, TS: 8.82166) -> {880680199=334624864, 2087390487=8696660, 1689826712=36029, 289890178=36029, 597022555=36029}]
[1404509807(TR: 9.28394, TS: 8.42026) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[421253793(TR: 9.28554, TS: 8.87512) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1565165948(TR: 9.28584, TS: 8.88516) -> {880680199=1062219104, 2087390487=27606300, 1689826712=114364, 289890178=114364, 597022555=114364}]
[2065942410(TR: 9.28595, TS: 8.46311) -> {880680199=579534810, 2087390487=15061671, 1689826712=62391, 289890178=62391, 597022555=62391}]
[269282023(TR: 9.28622, TS: 8.43044) -> {880680199=770749018, 2087390487=20031191, 1689826712=82979, 289890178=82979, 597022555=82979}]
